Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
ROU,pumpkinetc,01235,350.6134948730469,1697.6624,14424.2,878.8
ROU,quince,01342.02,225.10638427734372,1102.0448,22195.766666666663,1363.85
ROU,rapeseed,01443,72621.625,344081.44,2622.3,635.6
ROU,rasberry,01353.01,55.69287109375,188.22809,1888.9,7616.49375
ROU,rice,0113,686.1886596679688,4298.0483,5152.4,672.4214285714286
ROU,ryefor,0116,0.0,0.0,2748.4,288.6727272727273
ROU,rye,0116,3660.53271484375,11278.744,2748.4,288.6727272727273
ROU,safflower,01446,0.7886595726013184,2.1193423,923.0,579.3333333333334
ROU,sorghumfor,0114,0.0,0.0,2601.8,266.0
ROU,sorghum,0114,1820.3487548828125,9527.121,2601.8,266.0
ROU,sourcherry,01344.01,399.3218994140625,1144.1846,11272.4,1879.1
ROU,soybean,0141,38421.74609375,169849.84,1903.1,526.8
ROU,spicenes,01699,6.281150341033936,11.176827,,
ROU,spinach,01215,26.790231704711918,46.660374,12166.7,1657.3
ROU,strawberry,01354,675.963134765625,3187.2097,6795.4,1740.4
ROU,sugarbeet,01801,4385.62890625,22719.969,31645.7,40.5
ROU,sunflower,01445,226029.15625,1185080.6,1926.9,614.3
ROU,tobacco,01970,206.89453125,503.6718,678.6,5556.346153846154
ROU,tomato,01234,4701.60302734375,22689.11,17409.4,1249.9
ROU,triticale,01191,14590.37109375,54947.65,3376.2,299.18888888888887
ROU,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
ROU,turnipfor,01251,8.172041893005371,22.358185,12626.3,816.9
ROU,vegetablenes,01290.90,4886.896484375,23492.35,6000.0,1537.509090909091
ROU,vegfor,01290.90,68.9557113647461,269.0424,6000.0,1537.509090909091
ROU,vetch,01709.01,23.320581436157227,75.004456,212.6,456.3
ROU,walnut,01376,388.6155395507813,1751.9977,18869.3,1913.2
ROU,watermelon,01221,3579.64892578125,7357.423,22401.5,430.8
ROU,wheat,0111,481270.1875,2272780.5,4004.4,317.8
RUS,almond,01371,6.671655178070068,12.724829,1912.9333333333332,1890.4
RUS,aniseetc,01654,5703.14208984375,56354.49,1057.4,2607.633333333333
RUS,apple,01341,22871.6796875,219479.11,10096.0,512.6949999999999
RUS,apricot,01343,1431.315185546875,12126.124,5720.3,790.5214285714285
RUS,areca,01379.01,5.362204551696777,13.173269,,
RUS,artichoke,01216,0.0,0.0,13040.042857142858,1184.55
RUS,asparagus,01211,8.689482688903809,21.01077,6458.6,3378.26
RUS,avocado,01311,0.0,0.0,8579.74347826087,1368.7307692307693
RUS,barley,0115,668749.125,8189916.5,2946.4,186.8
RUS,bean,01701,370.53814697265625,3594.5999,1434.6,1679.809523809524
RUS,beetfor,01801,6.916940689086914,125.56081,48710.8,58.9
RUS,berrynes,01355.90,97.81047058105467,291.71503,4186.0,2571.1
RUS,blueberry,01355.01,26.84364318847656,160.34856,5427.4,3428.9
RUS,broadbean,01702,371.8551330566406,4129.632,2084.7,937.1625
RUS,buckwheat,01192,78269.515625,814363.5,1111.6,535.7
RUS,cabbagefor,01212,0.0,0.0,35305.5,350.2
RUS,cabbage,01212,7992.37744140625,75760.45,35305.5,350.2
RUS,carrotfor,01251,0.0,0.0,32024.8,284.2
RUS,carrot,01251,4824.48193359375,45707.152,32024.8,284.2
RUS,cashew,01372,0.0441899895668029,0.2025662,2666.0125000000003,526.2
RUS,cassava,01520.01,26.25863265991211,61.841053,12997.610714285713,535.1
RUS,castor,01447,22.873092651367188,197.10246,663.6,366.0
RUS,cauliflower,01213,169.6453399658203,1938.3529,11792.2,1026.95
RUS,cerealnes,01199.01,4079.3154296875,39504.477,,
RUS,cherry,01344.02,1278.1221923828125,10799.474,4936.7,1864.7333333333331
RUS,chestnut,01373,471.3839416503906,4869.3325,3228.2125,1735.88
RUS,chickpea,01703,30602.8515625,310640.2,1358.3,1051.475
RUS,chicory,01691,0.0,0.55630386,8333.3,
RUS,chilleetc,01231,13.120024681091309,64.18017,16571.48947368421,1173.0285714285717
RUS,cinnamon,01655,3.7435262203216553,9.299615,1085.1333333333332,10160.4
RUS,citrusnes,01329,7.361542224884033,18.457851,11992.28888888889,713.55
RUS,coconut,01460,2.256117343902588,5.33076,7374.151851851852,679.4416666666667
RUS,coffee,01610,0.5911455154418945,1.4199733,860.1130434782608,3333.5375
RUS,cotton,01921.01,1.1650196313858032,6.5528994,2568.91,976.475
RUS,cranberry,01355.02,3.3581130504608154,46.496502,,
RUS,cucumberetc,01232,4527.85595703125,40826.06,44811.8,1317.0
RUS,currant,01351.01,8337.177734375,70084.086,6066.8,1406.5500000000002
RUS,date,01314,0.0,0.0,9928.4,1099.55
RUS,eggplant,01233,17.257003784179688,44.507893,28188.881481481483,651.8095238095239
RUS,flax,01929.01,2194.111328125,43954.848,741.7,
RUS,fornes,01919.96,139530.28125,1421301.8,,
RUS,fruitnes,01319,191.3342742919922,1637.5204,8572.0,863.2
RUS,garlic,01252,2287.357666015625,21085.871,8508.1,1729.7947368421053
RUS,ginger,01657,1.7544934749603271,4.6997004,10185.613333333336,1891.8333333333333
RUS,gooseberry,01351.02,1700.6884765625,14500.684,4485.1,6819.9
RUS,grapefruitetc,01321,4.301669597625732,11.081896,17130.608333333334,530.0384615384615
RUS,grape,01330,8599.349609375,71885.8,11421.7,770.0
RUS,grassnes,01919.91,73.19906616210938,197.01312,,
RUS,greenbean,01241.90,1.4911104440689087,3.8733275,6524.629166666667,902.9230769230768
RUS,greenbroadbean,01243,0.3956428468227386,1.1509864,1355.5,521.1857142857143
RUS,greenonion,01253.01,0.630843997001648,0.6532724,17758.72666666667,709.5749999999999
RUS,greenpea,01242,2775.48828125,26436.232,4366.6,760.8285714285714
RUS,groundnut,0142,4.140578746795654,47.614452,2372.6322580645165,1996.1571428571428
RUS,hazelnut,01374,192.10096740722656,883.8868,1254.6666666666667,1784.2
RUS,hempseed,01449.02,591.9091796875,6536.283,278.4,
RUS,hemp,01929.02,334.7113647460937,3605.4404,380.2,
RUS,hop,01659,7.341183662414551,124.03721,1592.3,8171.4
RUS,jutelikefiber,01922.02,2186.476806640625,21457.81,4076.1,
RUS,legumenes,01290.90,0.0,149.40393,22551.2,271.9
RUS,lemonlime,01322,4.008368015289307,10.62504,16762.334375,1125.4666666666667
RUS,lentil,01704,11884.2294921875,119271.92,1189.2,1125.75
RUS,lettuce,01214,2.90559983253479,7.019178,15651.56086956522,1080.4833333333331
RUS,linseed,01441,92033.203125,880651.8,865.8,861.76
RUS,lupin,01709.02,5028.20751953125,51014.918,2051.2,1418.4
RUS,maizefor,0112,210644.78125,1976645.0,5998.9,193.0
RUS,maize,0112,271517.71875,2703257.8,5998.9,193.0
RUS,mango,01316,1.0839139223098757,2.300676,11744.52962962963,693.2153846153846
RUS,melonetc,01229,7.386031150817871,20.116539,18841.12,775.0052631578948
RUS,melonseed,01449.01,2.8198254108428955,6.92819,,
RUS,millet,0118,28936.04296875,359961.9,1549.6,169.7
RUS,mixedgrain,01199.02,14.144217491149902,265.9832,,
RUS,mixedgrass,01919.93,243588.71875,2098645.0,,
RUS,mushroom,01270,10431.15625,24703.318,,
RUS,mustard,01442,17105.548828125,166022.98,807.5,
RUS,nutnes,01379.90,565.2628784179688,6116.9233,4259.1,3934.2
RUS,oats,0117,248076.515625,2305382.8,2122.7,154.4
RUS,oilpalm,01491.01,4.70393705368042,11.266227,13846.073333333332,176.82857142857142
RUS,oilseedfor,01449.90,0.0,0.0,1057.7,748.5
RUS,oilseednes,01449.90,3490.819580078125,34867.312,1057.7,748.5
RUS,olive,01450,1.517378568649292,1.9119911,3193.8230769230768,768.55
RUS,onion,01253.02,6619.07763671875,61373.39,31353.0,286.3
RUS,orange,01323,4.267404556274414,11.2094145,3208.8,633.7952380952381
RUS,papaya,01317,0.0,0.0,43158.33181818182,697.48
RUS,peachetc,01345,749.4766235351562,6134.12,6733.6,726.6055555555555
RUS,pear,01342.01,1061.64501953125,8996.188,8636.9,655.2473684210527
RUS,pea,01705,124260.1171875,1251303.6,2243.6,270.5
RUS,pepper,01651,0.9411267638206482,2.4120908,2868.4933333333333,2927.083333333333
RUS,persimmon,01359.01,21.32126808166504,22.966768,13198.15,607.0
RUS,pimento,01652,3.470486879348755,8.57762,,
RUS,pineapple,01318,0.0811146348714828,0.1710108,27084.512,915.96875
RUS,pistachio,01375,1.1706461906433103,3.039592,1915.8714285714289,4042.6333333333337
RUS,plum,01346,4999.9052734375,42121.305,4319.8,556.142105263158
RUS,popcorn,0112,0.0,0.0,5998.9,193.0
RUS,potato,01510,110033.71875,1206426.2,17384.2,275.4
RUS,pulsenes,01709.90,229.42514038085935,3189.3025,1842.3,294.4
RUS,pumpkinetc,01235,3364.347412109375,28722.443,21804.1,694.9045454545454
RUS,quince,01342.02,74.4795150756836,651.3023,12875.1,553.5363636363636
RUS,ramie,01929.04,10.976269721984863,26.174847,,
RUS,rapeseed,01443,114730.171875,1421151.1,1976.7,471.3
RUS,rasberry,01353.01,2863.7314453125,24138.113,7074.1,2257.7833333333333
RUS,rice,0113,57813.7890625,192064.16,5423.1,393.8
RUS,rubber,01950.01,47.16844940185547,117.084595,1408.95,1000.6
RUS,ryefor,0116,0.0,0.0,2468.0,155.3
RUS,rye,0116,96649.8359375,976383.3,2468.0,155.3
RUS,safflower,01446,14085.3212890625,129168.44,802.2,412.06666666666666
RUS,sesame,01444,1.243669509887695,1.6976036,863.157142857143,1340.525
RUS,sisal,01929.05,0.5012003183364868,1.1960617,1183.4,679.0999999999999
RUS,sorghumfor,0114,0.0,0.0,1444.1,256.0888888888889
RUS,sorghum,0114,4469.20556640625,48389.395,1444.1,256.0888888888889
RUS,sourcherry,01344.01,4800.03662109375,40463.875,6370.1,735.1125
RUS,soybean,0141,237716.203125,2614821.8,1788.8,554.5
RUS,spicenes,01699,10.607171058654783,16.204218,10176.9,8149.45
RUS,spinach,01215,4.654315948486328,11.316232,16672.685714285715,657.1727272727272
RUS,stonefruitnes,01349.20,0.0,0.808061,17959.899999999998,921.9
RUS,strawberry,01354,3708.25927734375,31741.967,6579.0,1978.229411764706
RUS,sugarbeet,01801,75574.8828125,920009.75,48710.8,58.9
RUS,sunflower,01445,686280.875,8327686.5,1781.8,483.6
RUS,swedefor,01919.08,0.0,42.06283,,
RUS,sweetpotato,01530,12.652872085571287,45.398552,13995.671428571428,884.9
RUS,tangetc,01324,108.68864440917967,272.3842,16119.273913043478,605.4733333333334
RUS,taro,01550,9.621492385864258,23.55548,15517.545454545454,1848.05
RUS,tea,01620,289.5061950683594,487.30508,296.5,60840.6
RUS,tobacco,01970,10.436187744140623,35.449657,846.2,2575.213333333333
RUS,tomato,01234,9034.701171875,82733.766,33788.7,1582.5
RUS,triticale,01191,3071.590576171875,35161.03,2820.3,181.3
RUS,tropicalnes,01319,1.4044301509857178,3.2401102,8572.0,863.2
RUS,tung,01499.02,14.901361465454102,36.46366,3757.45,247.75
RUS,turnipfor,01251,0.0,0.0,32024.8,284.2
RUS,vanilla,01658,0.0,0.0,434.025,5635.0
RUS,vegetablenes,01290.90,19549.73046875,186474.56,22551.2,271.9
RUS,vegfor,01290.90,12660.9619140625,103947.28,22551.2,271.9
RUS,vetch,01709.01,9837.1259765625,98142.5,1958.8,258.95
RUS,walnut,01376,1464.29638671875,14121.116,2899.257894736842,2291.208333333333
RUS,watermelon,01221,11320.52734375,100466.02,17963.3,369.2
RUS,wheat,0111,2404941.75,28485592.0,3550.8,187.1
RWA,avocado,01311,80.92379760742188,104.26074,14304.9,770.1
RWA,bambara,01708,0.0,0.0,740.0166666666668,295.0
RWA,banana,01312,108973.53125,164858.4,11515.1,600.6999999999999
RWA,barley,0115,0.5362032651901245,0.688615,2054.15,862.4
RWA,bean,01701,252589.09375,599044.1,708.7,1373.0
RWA,cabbagefor,01212,0.0,0.0,14360.2,417.8
RWA,cabbage,01212,871.9375610351562,1113.3376,14360.2,417.8
RWA,carrotfor,01251,0.0,0.0,13316.9,928.8
RWA,carrot,01251,711.640380859375,910.83215,13316.9,928.8
RWA,cashew,01372,144.07498168945312,163.7861,1225.8777777777775,573.7
RWA,cassava,01520.01,92496.3984375,182112.16,14642.8,529.9
RWA,castor,01447,3.6605849266052246,6.6516676,,
RWA,cerealnes,01199.01,12.299463272094728,16.687227,,
RWA,chickpea,01703,14.552142143249512,30.884464,,
RWA,citrusnes,01329,3.93376350402832,5.698615,,
RWA,clove,01656,4.168209552764893,7.0984507,,
RWA,cocoa,01640,2.23480224609375,2.9708183,511.0875,997.15
RWA,coconut,01460,61.1942024230957,130.08772,,
RWA,coffee,01610,7316.23193359375,18660.455,479.6,921.0
RWA,cotton,01921.01,0.2930006086826324,0.2930006,1029.5478260869563,408.8
RWA,cowpea,01706,4.681455135345459,8.633475,936.2928571428572,989.2
RWA,fruitnes,01319,5002.4580078125,10581.682,12119.9,
RWA,garlic,01252,0.2549891769886017,0.33453596,9704.7,545.1
RWA,grapefruitetc,01321,0.1575592458248138,0.17077747,,
RWA,grape,01330,0.7870054244995117,1.3944138,6472.8,1715.4
RWA,greenbean,01241.90,242.9018096923828,465.37277,7720.3,1884.8
RWA,greenbroadbean,01243,0.0273348726332187,0.054843433,,
RWA,greencorn,01290.01,3.861215591430664,5.529994,,
RWA,greenpea,01242,0.8478511571884155,1.0723312,4026.9666666666662,827.2
RWA,groundnut,0142,16684.470703125,31585.316,450.5,765.4375
RWA,jutelikefiber,01922.02,2.3017091751098637,2.6259418,,
RWA,legumenes,01290.90,0.0,0.0,6856.4,205.2
RWA,lemonlime,01322,333.96875,477.3129,4017.9,1881.5
RWA,lettuce,01214,0.1114850044250488,0.12160693,14676.0,354.95
RWA,maizefor,0112,0.0,0.0,1528.6,961.4
RWA,maize,0112,139548.03125,286656.8,1528.6,961.4
RWA,mango,01316,69.73977661132812,126.59818,6432.6,1861.3
RWA,melonseed,01449.01,23.888771057128903,27.235952,,
RWA,millet,0118,2359.847900390625,10929.186,568.4,516.9125
RWA,nutmeg,01653,0.8626060485839844,1.4734657,,
RWA,nutnes,01379.90,2.469452381134033,3.9316206,,
RWA,oilpalm,01491.01,2619.933349609375,3974.4585,,
RWA,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
RWA,oilseednes,01449.90,15.47210693359375,23.803623,1045.23,267.7
RWA,onion,01253.02,1066.735595703125,2285.8845,9716.7,1282.4
RWA,orange,01323,569.7577514648438,744.3828,1899.4,1426.4
RWA,papaya,01317,32.14597702026367,40.704384,27334.5,1019.2
RWA,pea,01705,8532.587890625,16527.799,760.8,3178.1
RWA,pepper,01651,124.3720703125,327.64276,3579.6,
RWA,pigeonpea,01707,0.1640812903642654,0.4122373,,
RWA,pimento,01652,6.549802780151367,10.813936,2326.735714285714,3890.7
RWA,pineapple,01318,1050.355224609375,2028.0985,6569.5,644.5
RWA,plantain,01313,25310.5234375,38231.215,15491.3,
RWA,popcorn,0112,0.0,0.0,1528.6,961.4
RWA,potato,01510,64050.24609375,103844.39,7582.9,732.1
RWA,pulsenes,01709.90,26.72176551818848,42.285347,862.6285714285715,237.3
RWA,pumpkinetc,01235,22878.53515625,46302.152,5192.9,685.0
RWA,pyrethrum,01930.02,2206.340087890625,4598.118,193.8,
RWA,rice,0113,12921.794921875,24700.617,4187.9,1016.5
RWA,rootnes,01599.10,2.381671905517578,2.7171614,,
RWA,rubber,01950.01,8.756301879882812,9.983307,,
RWA,safflower,01446,7.093864917755127,10.2294855,,
RWA,sesame,01444,178.93304443359375,203.47723,717.4285714285714,1016.525
RWA,sisal,01929.05,18.99694061279297,29.84496,,
RWA,sorghumfor,0114,0.0,0.0,1085.6,1160.1
RWA,sorghum,0114,62092.6953125,162087.52,1085.6,1160.1
RWA,soybean,0141,6331.78369140625,47870.9,521.9,861.9
RWA,spicenes,01699,29.186695098876957,61.012054,2449.0,
RWA,sugarcane,01802,1382.83349609375,7645.4585,13213.1,881.2
RWA,sunflower,01445,191.3017425537109,405.06296,,
RWA,sweetpotato,01530,90012.65625,176133.58,7246.5,482.5
RWA,taro,01550,13642.392578125,26686.047,6958.0,1068.2
RWA,tea,01620,12199.91796875,21246.578,4890.8,
RWA,tobacco,01970,1385.6259765625,4115.8906,1114.6,495.4
RWA,tomato,01234,3741.76416015625,7899.7954,7985.7,1549.9
RWA,tropicalnes,01319,921.4749145507812,1919.3564,12119.9,
RWA,turnipfor,01251,0.0,0.0,13316.9,928.8
RWA,vegetablenes,01290.90,3194.346923828125,6653.8027,6856.4,205.2
RWA,vegfor,01290.90,7257.03125,12018.27,6856.4,205.2
RWA,wheat,0111,8375.759765625,11972.234,1158.7,1465.8
RWA,yam,01540,2296.068603515625,5949.34,8522.9,822.5
STP,banana,01312,201.2148284912109,201.21483,27754.9,589.2444444444444
STP,cassava,01520.01,244.6387176513672,244.63872,5401.9,439.18461538461537
STP,cocoa,01640,26494.4609375,26494.46,94.8,1777.9666666666665
STP,coconut,01460,154.05235290527344,154.05235,4621.3,457.0
STP,coffee,01610,143.38955688476562,146.94028,58.1,2222.7625
STP,legumenes,01290.90,0.0,0.0,7301.2,844.9399999999999
STP,maizefor,0112,0.0,0.0,2004.3,370.0636363636364
STP,maize,0112,339.70684814453125,339.70685,2004.3,370.0636363636364
STP,oilpalm,01491.01,1524.8380126953125,1524.838,14285.7,178.95
STP,popcorn,0112,0.0,0.0,2004.3,370.0636363636364
STP,vegetablenes,01290.90,0.0,0.0,7301.2,844.9399999999999
STP,vegfor,01290.90,112.50955963134766,112.50956,7301.2,844.9399999999999
STP,yam,01540,372.6158752441406,372.61588,5631.0,797.88
SAU,alfalfa,01912,4282.79638671875,27734.504,,
SAU,almond,01371,0.0945904180407524,0.6622191,1493.7,3095.3142857142857
SAU,apple,01341,0.2176483869552612,0.6025654,25035.310526315792,863.1138888888889
SAU,apricot,01343,1.8579373359680176,3.6101718,7195.604347826086,2035.195
SAU,banana,01312,5.485099315643311,10.506181,52093.0,1219.4818181818182
SAU,barley,0115,9621.9423828125,76094.38,5498.7,345.6111111111111
SAU,bean,01701,0.0,0.21801153,4201.883333333334,1849.2125
SAU,broadbean,01702,2.264939308166504,4.791566,2636.720689655172,1054.1
SAU,cabbagefor,01212,0.0,0.0,19515.9,872.0
SAU,cabbage,01212,70.54560852050781,264.16135,19515.9,872.0
SAU,carrotfor,01251,0.0,0.0,18042.1,1434.7
SAU,carrot,01251,155.62733459472656,1272.9548,18042.1,1434.7
SAU,chickpea,01703,0.0413637161254882,27.143538,1711.5,1322.6
SAU,chilleetc,01231,265.81365966796875,826.1563,37821.3,2074.54
SAU,citrusnes,01329,57.5411376953125,352.00143,23588.4,1606.5333333333335
SAU,coffee,01610,17.25251007080078,83.16745,489.2714285714285,27458.5
SAU,cotton,01921.01,0.0,50.122746,2292.133333333333,802.2
SAU,cucumberetc,01232,128.5441131591797,711.2592,85800.5,1504.0
SAU,date,01314,21985.138671875,138876.6,10294.8,3786.7
SAU,eggplant,01233,646.6348266601562,3988.4187,29861.8,1480.0
SAU,fig,01315,0.2274836003780365,0.48188928,19739.6,2526.555555555556
SAU,fornes,01919.96,4486.982421875,29331.94,,
SAU,fruitnes,01319,5886.08447265625,38857.81,8348.711764705882,911.6
SAU,garlic,01252,0.4807193875312805,0.95988464,8699.83548387097,3903.189473684211
SAU,grape,01330,1083.9156494140625,8734.562,23411.0,3434.7
SAU,grassnes,01919.91,9.427763938903809,19.559797,,
SAU,greenbean,01241.90,84.76237487792969,236.86024,3426.9,2146.4700000000003
SAU,groundnut,0142,246.2566680908203,994.8529,4196.5,1993.1
SAU,legumenes,01290.90,0.0,0.0,14573.4,1537.509090909091
SAU,lemonlime,01322,330.5401306152344,1117.2731,19837.3,1324.875
SAU,lentil,01704,0.0,0.59221816,1257.75,1233.1875
SAU,lettuce,01214,62.932861328125,215.46654,35057.7,1814.7571428571428
SAU,maizefor,0112,0.0,0.0,4600.1,555.3896551724138
SAU,maize,0112,2127.86328125,13180.526,4600.1,555.3896551724138
SAU,mango,01316,885.5479125976562,2808.552,12848.1,5767.2
SAU,melonetc,01229,282.9770812988281,2383.9448,20616.9,1266.7
SAU,millet,0118,820.5924682617188,5366.5767,1835.9,712.3
SAU,okra,01239.01,380.9801025390625,2361.1528,8401.2,4949.3
SAU,onion,01253.02,707.6430053710938,6430.65,40390.9,858.7
SAU,orange,01323,7.154117584228516,14.50789,16889.508333333335,736.31875
SAU,papaya,01317,2.2215235233306885,4.4073935,33928.5,1274.45
SAU,peachetc,01345,0.4503458142280578,1.1249466,19050.7,1716.6809523809525
SAU,pear,01342.01,0.051719669252634,0.08132931,19867.33611111111,1119.4366666666667
SAU,pea,01705,0.93228018283844,1.9361136,2448.3714285714286,580.2222222222222
SAU,popcorn,0112,0.0,0.0,4600.1,555.3896551724138
SAU,potato,01510,2190.127197265625,18818.467,30265.1,1141.3
SAU,pulsenes,01709.90,780.0944213867188,4686.8115,3127.8,4223.433333333333
SAU,pumpkinetc,01235,385.8893432617188,2326.316,27646.8,1733.3
SAU,quince,01342.02,0.0701037868857383,0.12353898,22195.766666666663,1363.85
SAU,sesame,01444,757.8546752929688,2906.0051,1248.5,2927.6
SAU,sorghumfor,0114,19.42594337463379,51.96383,2100.0,266.0
SAU,sorghum,0114,2726.56689453125,56003.508,2100.0,266.0
SAU,sweetpotato,01530,0.0160505846142768,0.016050585,12929.254545454543,1574.52
SAU,tangetc,01324,1.2615432739257812,2.556598,19079.377777777776,973.02
SAU,tobacco,01970,0.0,0.0,2884.668181818182,5556.346153846154
SAU,tomato,01234,2002.1612548828125,12097.457,43302.2,1642.7
SAU,tropicalnes,01319,0.2698068618774414,0.55559796,8348.711764705882,911.6
SAU,turnipfor,01251,0.0,0.0,18042.1,1434.7
SAU,vegetablenes,01290.90,2135.51318359375,13987.968,14573.4,1537.509090909091
SAU,vegfor,01290.90,1398.002197265625,14061.146,14573.4,1537.509090909091
SAU,watermelon,01221,2647.264892578125,22157.139,25090.2,792.0
SAU,wheat,0111,8882.1328125,82308.27,6800.0,762.7
SEN,bambara,01708,5778.84375,11356.96,,
SEN,banana,01312,226.0375823974609,1319.2948,26466.2,589.2444444444444
SEN,barley,0115,6.533995628356934,10.740992,1957.3478260869565,329.51
SEN,bean,01701,188.35533142089844,288.3817,1281.785,1097.8454545454545
SEN,beetfor,01801,0.0,0.0,43273.72222222222,107.1
SEN,cashew,01372,6252.4619140625,20237.695,404.5,1302.1333333333334
SEN,cassava,01520.01,10064.4501953125,87546.16,13672.9,234.5
SEN,cerealnes,01199.01,767.599365234375,2428.8533,,
SEN,chilleetc,01231,0.0,0.022668213,17456.16875,1347.9846153846154
SEN,citrusnes,01329,14.789949417114258,18.678448,9186.308695652177,843.025
SEN,cocoa,01640,2.787180185317993,3.48638,398.512,1777.9666666666665
SEN,coconut,01460,270.9281616210937,1225.22,2993.3,457.0
SEN,cotton,01921.01,3196.34130859375,17169.754,1203.7,625.3666666666667
SEN,cowpea,01706,50594.5234375,277019.25,518.0,805.8666666666667
SEN,date,01314,58.91951751708984,89.624626,5691.584615384616,1309.48
SEN,eggplant,01233,112.27259826660156,392.23178,10119.6,478.7636363636364
SEN,fonio,01193,2706.43994140625,6131.1113,960.7,382.8
SEN,fruitnes,01319,3201.388671875,11130.525,7670.3,
SEN,greenbean,01241.90,416.2831115722656,1312.4382,13953.4,1413.8714285714286
SEN,greencorn,01290.01,37.79948425292969,47.8829,6977.163636363636,396.73333333333335
SEN,groundnut,0142,194119.515625,1173627.6,1225.5,440.9
SEN,jutelikefiber,01922.02,0.0,1.222586,1147.975,1210.0
SEN,karite,01499.01,0.4298120737075805,22.244543,,
SEN,legumenes,01290.90,0.0,0.0,4272.5,734.0
SEN,lemonlime,01322,0.1523457467555999,2.26615,12349.983333333334,929.475
SEN,maizefor,0112,0.0,0.0,2841.4,409.8
SEN,maize,0112,41816.1640625,255609.55,2841.4,409.8
SEN,mango,01316,4465.81787109375,15950.635,6745.6,650.8
SEN,melonetc,01229,0.0404232442378997,0.040423244,9931.8,347.57142857142856
SEN,melonseed,01449.01,3277.88037109375,10297.756,141.6,
SEN,millet,0118,149039.21875,987406.5,1131.3,494.3
SEN,nutnes,01379.90,757.5381469726562,2389.0303,1519.4,
SEN,oilpalm,01491.01,3203.253662109375,9837.537,10723.5,178.95
SEN,okra,01239.01,281.7403564453125,767.1983,37171.1,1435.95
SEN,onion,01253.02,3914.563232421875,12317.914,31216.7,565.8
SEN,orange,01323,1945.622314453125,6844.447,7462.5,550.0923076923077
SEN,papaya,01317,0.0507958717644214,0.82352495,19201.8625,445.2166666666666
SEN,pea,01705,87.6538314819336,157.3087,1511.065,632.95
SEN,pimento,01652,1280.357421875,4041.3247,7334.7,2099.2
SEN,pineapple,01318,7.291249275207519,9.340735,27569.116666666665,579.625
SEN,plantain,01313,39.00083923339844,69.458664,,
SEN,popcorn,0112,0.0,0.0,2841.4,409.8
SEN,potato,01510,802.736328125,6070.957,23663.7,676.9
SEN,pulsenes,01709.90,13.561500549316406,33.29956,1329.3,1115.6
SEN,rice,0113,190203.59375,314414.0,3783.8,259.7
SEN,rootnes,01599.10,4.67401123046875,72.05281,,
SEN,rubber,01950.01,2.028596878051758,2.5176632,1199.95,865.6
SEN,sesame,01444,6722.39306640625,36047.695,887.5,1730.5571428571432
SEN,sisal,01929.05,0.4058612585067749,0.456068,795.6333333333333,1722.0
SEN,sorghumfor,0114,0.0,0.0,1344.2,494.3
SEN,sorghum,0114,45889.921875,238951.6,1344.2,494.3
SEN,soybean,0141,0.0,0.55648154,1610.769696969697,705.25
SEN,sugarbeet,01801,0.0,0.014546149,43273.72222222222,107.1
SEN,sugarcane,01802,10686.2802734375,10922.709,113935.4,31.8375
SEN,sweetpotato,01530,1438.30322265625,2198.2012,44445.0,347.1
SEN,taro,01550,0.2959173917770386,0.33889458,11093.63,654.9399999999999
SEN,tobacco,01970,0.363074243068695,0.49588263,1813.2125,2697.9
SEN,tomato,01234,125.23693084716795,4290.712,18129.7,515.9
SEN,tropicalnes,01319,698.3910522460938,2318.8572,7670.3,
SEN,vegetablenes,01290.90,705.133056640625,2291.4724,4272.5,734.0
SEN,vegfor,01290.90,23640.12109375,44618.547,4272.5,734.0
SEN,watermelon,01221,50037.2421875,86783.09,16667.1,185.1
SEN,wheat,0111,206.91860961914065,299.78723,2438.0137931034483,352.42857142857144
SEN,yam,01540,87.6109848022461,89.73531,16996.2,797.88
SLE,banana,01312,34.765193939208984,273.86133,12687.326315789474,600.6999999999999
SLE,broadbean,01702,343.3107604980469,1396.0559,815.2,1088.1
SLE,cashew,01372,1.4789421558380127,2.5839968,1225.8777777777775,573.7
SLE,cassava,01520.01,14114.3046875,93034.58,18087.4,309.0857142857143
SLE,cerealnes,01199.01,2810.381103515625,11124.542,,
SLE,citrusnes,01329,3679.34765625,16933.625,5692.9,
SLE,cocoa,01640,18983.091796875,123829.86,381.5,997.15
SLE,coconut,01460,316.64471435546875,4160.823,1012.4,
SLE,coffee,01610,195.42355346679688,1453.1887,1681.0,921.0
SLE,cotton,01921.01,10.975507736206056,182.29156,1029.5478260869563,408.8
SLE,fonio,01193,77.62541198730469,210.9767,749.6142857142858,1481.0999999999997
SLE,fruitnes,01319,3364.360595703125,15716.917,,
SLE,greencorn,01290.01,102.51882934570312,237.60608,,
SLE,groundnut,0142,6273.529296875,39328.773,1332.0,765.4375
SLE,kolanut,01379.02,5709.63427734375,24940.764,287.3,
SLE,legumenes,01290.90,0.0,0.0,7174.9,205.2
SLE,maizefor,0112,0.0,0.0,1600.0,488.3
SLE,maize,0112,2443.35205078125,15014.166,1600.0,488.3
SLE,mango,01316,1414.490234375,5689.1587,3333.8,849.6833333333334
SLE,melonetc,01229,0.7441109418869019,1.2142558,16557.155555555553,865.7
