Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
CHE,stringbean,64421.374692624806,vegetal,17.34103707326889,tonnes,296742.30321677943,Switzerland,818426550206.45,0.21709535173878797
CHE,sugarbeet,7854457.31790586,vegetal,141521.75347578127,tonnes,82596528.3064416,Switzerland,818426550206.45,0.09509427912956603
CHE,sunflower,1280334.7240353993,vegetal,1117.4155385192873,tonnes,13112490.734137341,Switzerland,818426550206.45,0.09764237397721458
CHE,sweetpotato,0.0,vegetal,0.0,tonnes,738.8617820767238,Switzerland,818426550206.45,0.0
CHE,tangetc,63228.48263273566,vegetal,64.98168859091864,tonnes,122678.77080222037,Switzerland,818426550206.45,0.5153987297009278
CHE,tobacco,3502364.0711637842,vegetal,209.39013368988037,tonnes,12411334.698408134,Switzerland,818426550206.45,0.2821907680576042
CHE,tomato,26278295.437177263,vegetal,7710.993702038575,tonnes,103458216.25746328,Switzerland,818426550206.45,0.25399911566019867
CHE,triticale,1358207.257724469,vegetal,4224.594891833496,tonnes,13559336.967212452,Switzerland,818426550206.45,0.100167674939322
CHE,tropicalnes,0.0,vegetal,0.0,tonnes,0.0,Switzerland,818426550206.45,
CHE,turnipfor,1729.161787287167,vegetal,2.536171585930137,tonnes,7181.700750877853,Switzerland,818426550206.45,0.24077329970561687
CHE,vegetablenes,27886673.510966685,vegetal,13803.917191845701,tonnes,130374356.14624076,Switzerland,818426550206.45,0.2138969221806644
CHE,vegfor,16123856.026340917,vegetal,7981.316714355468,tonnes,122963168.5528297,Switzerland,818426550206.45,0.13112752555179552
CHE,vetch,60.374571840147965,vegetal,0.1323133285999298,tonnes,111.267168709554,Switzerland,818426550206.45,0.5426090421851804
CHE,walnut,1635746.532643381,vegetal,480.57893840332025,tonnes,7517173.187409886,Switzerland,818426550206.45,0.2176012833365348
CHE,watermelon,28675.95616101309,vegetal,42.90361067122221,tonnes,52382.786670156485,Switzerland,818426550206.45,0.547430902093461
CHE,wheat,27012628.417719375,vegetal,46637.82530683593,tonnes,251661847.59552962,Switzerland,818426550206.45,0.10733700271140827
TJK,alfalfa,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,almond,1491685.4966059716,vegetal,447.23842402343746,tonnes,11031523.965197945,Tajikistan,10713525200.3998,0.13522025617783312
TJK,apple,27202225.885522004,vegetal,32959.21132822266,tonnes,187088039.26323786,Tajikistan,10713525200.3998,0.14539799547125376
TJK,apricot,5312172.062719744,vegetal,5228.883419677734,tonnes,36885323.55527816,Tajikistan,10713525200.3998,0.14401858383480523
TJK,artichoke,617.6803575427792,vegetal,1.3617291832953686,tonnes,2555.080649403509,Tajikistan,10713525200.3998,0.24174593380720819
TJK,asparagus,0.0,vegetal,0.0,tonnes,88.75452804018839,Tajikistan,10713525200.3998,0.0
TJK,barley,7933227.526208038,vegetal,24075.832375976566,tonnes,48028851.97751036,Tajikistan,10713525200.3998,0.16517628882578317
TJK,bean,4582944.460067831,vegetal,4174.489625195312,tonnes,36196834.58562438,Tajikistan,10713525200.3998,0.1266117469257368
TJK,beetfor,251593.80490109406,vegetal,2349.148505145603,tonnes,1859169.1160740247,Tajikistan,10713525200.3998,0.13532593819780114
TJK,berrynes,378.96288274638744,vegetal,0.36917962274367994,tonnes,24730.267763344924,Tajikistan,10713525200.3998,0.015323848749752894
TJK,blueberry,1559.347285942362,vegetal,0.31054034451395274,tonnes,6449.80521405671,Tajikistan,10713525200.3998,0.24176657033671647
TJK,broadbean,10816.922608258032,vegetal,10.262248098532359,tonnes,42911.73893703977,Tajikistan,10713525200.3998,0.25207374196903676
TJK,buckwheat,14978.324456481934,vegetal,20.350984315872193,tonnes,113254.03332266664,Tajikistan,10713525200.3998,0.13225422545268573
TJK,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,cabbage,10222961.62011836,vegetal,19934.1404142334,tonnes,75087777.62681939,Tajikistan,10713525200.3998,0.1361468130129741
TJK,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,carrot,29154938.23733476,vegetal,48209.902004687494,tonnes,221283822.3637888,Tajikistan,10713525200.3998,0.13175359104835183
TJK,cashew,0.0,vegetal,0.0,tonnes,100.0857888074393,Tajikistan,10713525200.3998,0.0
TJK,cassava,0.0,vegetal,0.0,tonnes,112.00785190202126,Tajikistan,10713525200.3998,0.0
TJK,castor,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,cauliflower,0.0,vegetal,0.0,tonnes,4642.952697962948,Tajikistan,10713525200.3998,0.0
TJK,cerealnes,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,cherry,113030.46598807913,vegetal,104.92987930568059,tonnes,468637.9378707749,Tajikistan,10713525200.3998,0.24118932091077708
TJK,chickpea,8538.61873890957,vegetal,6.856309043314878,tonnes,67682.24820190214,Tajikistan,10713525200.3998,0.12615743368095744
TJK,chilleetc,23143.62416317674,vegetal,17.169056604235248,tonnes,112378.77890631177,Tajikistan,10713525200.3998,0.20594301155800224
TJK,citrusnes,4530.534263973944,vegetal,5.374139870079706,tonnes,18831.25824604325,Tajikistan,10713525200.3998,0.24058584959004967
TJK,cotton,49025709.202627115,vegetal,78395.14290703126,tonnes,277502637.95085645,Tajikistan,10713525200.3998,0.1766675429273187
TJK,cucumberetc,22041308.00753772,vegetal,32536.897822692874,tonnes,163681484.33987898,Tajikistan,10713525200.3998,0.1346597515071998
TJK,currant,777.3504204724495,vegetal,0.5894823845244934,tonnes,4446.983575840641,Tajikistan,10713525200.3998,0.17480397829567026
TJK,eggplant,3820.6615484096155,vegetal,7.980266791832327,tonnes,19384.866658874937,Tajikistan,10713525200.3998,0.19709506470401278
TJK,fig,123571.95741246556,vegetal,154.46880848579409,tonnes,934820.9289132995,Tajikistan,10713525200.3998,0.13218783789545038
TJK,fornes,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,fruitnes,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,garlic,1667886.2807410206,vegetal,1000.4030645805359,tonnes,15718889.4328321,Tajikistan,10713525200.3998,0.1061071323052442
TJK,grapefruitetc,619.1025051915295,vegetal,1.279454627576113,tonnes,2561.139338495097,Tajikistan,10713525200.3998,0.24172933345958003
TJK,grape,30957519.44873171,vegetal,35732.583719824215,tonnes,215792787.63878492,Tajikistan,10713525200.3998,0.14345947233672812
TJK,grassnes,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,greenbean,4281764.6925654,vegetal,3028.3974950195316,tonnes,33061405.765787613,Tajikistan,10713525200.3998,0.12950945652154416
TJK,greenbroadbean,713.2547077914589,vegetal,1.350221879396988,tonnes,3830.4282179353713,Tajikistan,10713525200.3998,0.1862075640660115
TJK,greenpea,5758.663636718677,vegetal,6.902665378838114,tonnes,21034.599112418266,Tajikistan,10713525200.3998,0.27377101916427377
TJK,groundnut,1351013.4492720524,vegetal,1553.6628772247313,tonnes,11815717.67368214,Tajikistan,10713525200.3998,0.11434036311490804
TJK,hazelnut,445486.908117215,vegetal,158.54190829467774,tonnes,3134719.3326133643,Tajikistan,10713525200.3998,0.1421138101527641
TJK,jute,5707.881613704544,vegetal,7.645166908256823,tonnes,21695.756568463486,Tajikistan,10713525200.3998,0.26308746577666736
TJK,kiwi,0.0,vegetal,0.0,tonnes,957.927095667132,Tajikistan,10713525200.3998,0.0
TJK,legumenes,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,lemonlime,1119486.258098877,vegetal,1204.428583984375,tonnes,6944520.448900539,Tajikistan,10713525200.3998,0.16120425684341022
TJK,lentil,192032.8456899202,vegetal,159.09270178527834,tonnes,1307404.9434301052,Tajikistan,10713525200.3998,0.14688092366096092
TJK,lettuce,4459.947845412424,vegetal,3.9895172676070874,tonnes,19965.578131119204,Tajikistan,10713525200.3998,0.22338185331387717
TJK,linseed,3247.211536452679,vegetal,5.330288142568415,tonnes,12268.629273147639,Tajikistan,10713525200.3998,0.2646759849170644
TJK,maizefor,10171719.707824873,vegetal,27486.40695361328,tonnes,71071585.43706296,Tajikistan,10713525200.3998,0.1431193583943949
TJK,maize,11447462.582595194,vegetal,30933.76775703125,tonnes,69256409.68220948,Tajikistan,10713525200.3998,0.16529101977886398
TJK,melonetc,0.0,vegetal,0.0,tonnes,2344.6979225735467,Tajikistan,10713525200.3998,0.0
TJK,millet,21791.177328035737,vegetal,31.485969818115233,tonnes,105158.01525775467,Tajikistan,10713525200.3998,0.20722317052697312
TJK,mixedgrass,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,mustard,56.11941601303837,vegetal,0.0381808023674147,tonnes,10277.673927375572,Tajikistan,10713525200.3998,0.005460322677056227
TJK,nutnes,,vegetal,202.28534020385746,tonnes,,Tajikistan,10713525200.3998,
TJK,oats,2057.9590830633642,vegetal,8.886792974472046,tonnes,269036.401303555,Tajikistan,10713525200.3998,0.007649370394087898
TJK,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,oilseednes,469.87774236141297,vegetal,1.099515016640723,tonnes,5051.959999116147,Tajikistan,10713525200.3998,0.09300899897141293
TJK,olive,2995.337444655394,vegetal,3.058495374131203,tonnes,5241.796006334832,Tajikistan,10713525200.3998,0.5714334249244838
TJK,onion,3775430.2562654153,vegetal,6048.78278116455,tonnes,61685877.542804085,Tajikistan,10713525200.3998,0.06120412656277166
TJK,orange,124684.46953860401,vegetal,226.66099451866148,tonnes,962237.7199277912,Tajikistan,10713525200.3998,0.1295776157558661
TJK,peachetc,2624190.9965940127,vegetal,4442.0808589843755,tonnes,19039961.331450652,Tajikistan,10713525200.3998,0.13782543729536428
TJK,pear,67143.30704828513,vegetal,105.48120412451094,tonnes,299862.586137133,Tajikistan,10713525200.3998,0.2239135862637401
TJK,pea,1072689.9374562525,vegetal,1694.7467216308594,tonnes,7959124.9385261405,Tajikistan,10713525200.3998,0.13477485851037435
TJK,pepper,11580049.66201988,vegetal,2803.261661329651,tonnes,88896453.7758315,Tajikistan,10713525200.3998,0.13026447254264012
TJK,pimento,23769.56162109427,vegetal,11.32315244907311,tonnes,90791.8386462954,Tajikistan,10713525200.3998,0.261802844567287
TJK,pistachio,39820.89110602137,vegetal,4.176563845109939,tonnes,147206.21530561202,Tajikistan,10713525200.3998,0.2705109361269154
TJK,plum,251174.58915447808,vegetal,610.8925701782227,tonnes,1865408.4989873362,Tajikistan,10713525200.3998,0.13464857123296683
TJK,popcorn,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,potato,67285879.68392311,vegetal,111971.119203125,tonnes,562616201.7541069,Tajikistan,10713525200.3998,0.11959463569328671
TJK,pulsenes,3925596.807094306,vegetal,3518.82108918457,tonnes,24309830.310316317,Tajikistan,10713525200.3998,0.16148186791038224
TJK,pumpkinetc,0.0,vegetal,0.0,tonnes,6754.247742299217,Tajikistan,10713525200.3998,0.0
TJK,quince,41920.46397319279,vegetal,71.9829385379076,tonnes,163670.17037328234,Tajikistan,10713525200.3998,0.25612769802576024
TJK,rapeseed,8279.379627279053,vegetal,16.766665911865235,tonnes,58219.7881987344,Tajikistan,10713525200.3998,0.14220903035609175
TJK,rasberry,0.0,vegetal,0.0,tonnes,49919.750052305855,Tajikistan,10713525200.3998,0.0
TJK,rice,10845366.811880978,vegetal,20329.2816328125,tonnes,58164318.92783385,Tajikistan,10713525200.3998,0.18646082360797755
TJK,rubber,0.0,vegetal,0.0,tonnes,36.001417990412,Tajikistan,10713525200.3998,0.0
TJK,ryefor,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,rye,12561.659795866013,vegetal,66.00977296829224,tonnes,90063.04655420601,Tajikistan,10713525200.3998,0.1394762921805622
TJK,safflower,,vegetal,651.031775,tonnes,,Tajikistan,10713525200.3998,
TJK,sesame,281085.509936575,vegetal,162.42486478805543,tonnes,1979288.5557110643,Tajikistan,10713525200.3998,0.1420134063451877
TJK,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,sorghum,3917.3275191426424,vegetal,8.675674969863891,tonnes,27938.50756107447,Tajikistan,10713525200.3998,0.14021248309628706
TJK,sourcherry,34358.35516011303,vegetal,49.18524824295044,tonnes,122825.3335934004,Tajikistan,10713525200.3998,0.27973345689296103
TJK,soybean,1072.613437953186,vegetal,1.5208981750488282,tonnes,14231.921842975202,Tajikistan,10713525200.3998,0.07536673189943226
TJK,spicenes,25325.45527438313,vegetal,2.1775784622989596,tonnes,116680.90272771363,Tajikistan,10713525200.3998,0.21704884588939607
TJK,strawberry,25771.626959078905,vegetal,20.770588510470393,tonnes,141625.52223501276,Tajikistan,10713525200.3998,0.1819702166133134
TJK,sugarbeet,1681.0120458513197,vegetal,15.695724050899345,tonnes,8855.402297457415,Tajikistan,10713525200.3998,0.1898289868020989
TJK,sugarcane,33.55635586475546,vegetal,1.0539884056460294,tonnes,33.55635452026894,Tajikistan,10713525200.3998,1.000000040066525
TJK,sunflower,1355595.2597851562,vegetal,2200.927490234375,tonnes,7343967.205343999,Tajikistan,10713525200.3998,0.18458623546122696
TJK,sweetpotato,2117.8210033860864,vegetal,4.21138443244131,tonnes,2117.821002322498,Tajikistan,10713525200.3998,1.000000000502209
TJK,tangetc,463.04871283144973,vegetal,1.3970394111674453,tonnes,2154.5404200574335,Tajikistan,10713525200.3998,0.21491762629317776
TJK,tea,53.66490104786526,vegetal,0.11358251981134505,tonnes,358.78214769422334,Tajikistan,10713525200.3998,0.14957517087389158
TJK,tobacco,100767.4143202114,vegetal,37.35031480789185,tonnes,285776.023213305,Tajikistan,10713525200.3998,0.35260975776473025
TJK,tomato,3787228.9208971416,vegetal,6061.1972865234375,tonnes,30046088.098318636,Tajikistan,10713525200.3998,0.1260473213186469
TJK,tropicalnes,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,tung,,vegetal,,tonnes,,Tajikistan,10713525200.3998,
TJK,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Tajikistan,10713525200.3998,
TJK,vegetablenes,20828224.42481319,vegetal,24650.53663551636,tonnes,143579402.7493957,Tajikistan,10713525200.3998,0.14506415283790314
TJK,vegfor,43794329.09875676,vegetal,51831.288729089356,tonnes,277970181.0806095,Tajikistan,10713525200.3998,0.15755045713358978
TJK,walnut,134373.36665983722,vegetal,45.49015425702875,tonnes,567043.9000732825,Tajikistan,10713525200.3998,0.23697171707952652
TJK,watermelon,44380008.14238403,vegetal,103918.2207517578,tonnes,324074247.5033903,Tajikistan,10713525200.3998,0.1369439518390604
TJK,wheat,42285364.89330637,vegetal,119982.79458984375,tonnes,261825149.82423285,Tajikistan,10713525200.3998,0.16150230381494354
TZA,aniseetc,751829.7706440784,vegetal,226.60718675537112,tonnes,1394225.099902999,Tanzania,75769974505.0106,0.5392456144250923
TZA,apple,635.7561422569153,vegetal,0.7703053836125129,tonnes,1185.2699554211151,Tanzania,75769974505.0106,0.5363808804476421
TZA,avocado,63149.69896921058,vegetal,65.09223730831147,tonnes,107518.31127903717,Tanzania,75769974505.0106,0.5873390143314394
TZA,banana,454356231.59593916,vegetal,771082.7584031251,tonnes,1914973424.1220353,Tanzania,75769974505.0106,0.23726503243994077
TZA,barley,1697156.3703300226,vegetal,5150.545872143554,tonnes,6750105.360952455,Tanzania,75769974505.0106,0.2514266488561225
TZA,bean,365485558.4392858,vegetal,332911.66523125,tonnes,1372623965.9065473,Tanzania,75769974505.0106,0.266267796218975
TZA,berrynes,365.09827848173364,vegetal,0.35567294542789446,tonnes,735.6586142435336,Tanzania,75769974505.0106,0.4962876413228146
TZA,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Tanzania,75769974505.0106,
TZA,cabbage,8925604.381473476,vegetal,17404.374351953127,tonnes,15346767.218996832,Tanzania,75769974505.0106,0.5815950847566784
TZA,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Tanzania,75769974505.0106,
TZA,carrot,9726.547690806627,vegetal,16.083584441184996,tonnes,16573.1897383805,Tanzania,75769974505.0106,0.5868844709043369
TZA,cashew,113797494.78214416,vegetal,87393.12009687499,tonnes,290813249.24788266,Tanzania,75769974505.0106,0.39130780690513084
TZA,cassava,540578159.9940557,vegetal,1230867.705875,tonnes,2852716386.0566187,Tanzania,75769974505.0106,0.18949593539556536
TZA,castor,,vegetal,1199.6426103515626,tonnes,,Tanzania,75769974505.0106,
TZA,cauliflower,0.0,vegetal,0.0,tonnes,131.54666261515,Tanzania,75769974505.0106,0.0
TZA,cerealnes,,vegetal,,tonnes,,Tanzania,75769974505.0106,
TZA,chickpea,7382588.562628153,vegetal,5928.0441336914055,tonnes,55158880.39032244,Tanzania,75769974505.0106,0.13384224825425245
TZA,chilleetc,3991486.420152702,vegetal,2961.077132926941,tonnes,6812184.014996741,Tanzania,75769974505.0106,0.5859334409296064
TZA,citrusnes,15823937.209611425,vegetal,18770.42461328125,tonnes,38739532.512219004,Tanzania,75769974505.0106,0.40847000940500067
TZA,clove,7219724.388972281,vegetal,3384.1400529541015,tonnes,17757838.03872428,Tanzania,75769974505.0106,0.40656550494651
TZA,cocoa,3635595.0920689045,vegetal,2044.8049787597656,tonnes,12105068.770027565,Tanzania,75769974505.0106,0.3003365913187312
TZA,coconut,401046586.6947094,vegetal,877563.6470343751,tonnes,1480626763.0444922,Tanzania,75769974505.0106,0.270862716185185
TZA,coffee,19470880.457171716,vegetal,8759.7664875,tonnes,113017623.15747538,Tanzania,75769974505.0106,0.17228180803308502
TZA,cotton,17745345.972386394,vegetal,28375.906357421874,tonnes,235939097.64969748,Tanzania,75769974505.0106,0.07521155310483212
TZA,cowpea,14433074.873890521,vegetal,17910.003566210937,tonnes,107547707.99206135,Tanzania,75769974505.0106,0.13420160358002145
TZA,cucumberetc,0.0,vegetal,0.0,tonnes,360.20637881343976,Tanzania,75769974505.0106,0.0
TZA,date,1696.5066812344382,vegetal,1.2955575352311133,tonnes,3240.7465992737134,Tanzania,75769974505.0106,0.523492543852285
TZA,fruitnes,,vegetal,32226.36860830078,tonnes,,Tanzania,75769974505.0106,
TZA,garlic,3718464.450850067,vegetal,2230.345842590332,tonnes,9165578.340068877,Tanzania,75769974505.0106,0.40569883458353856
TZA,ginger,446095.3308227622,vegetal,726.397659777832,tonnes,871395.2273701086,Tanzania,75769974505.0106,0.5119322631236901
TZA,grapefruitetc,17921.338097256415,vegetal,37.036740715169906,tonnes,30816.286763357715,Tanzania,75769974505.0106,0.581554105946531
TZA,grape,2435478.0462638563,vegetal,2811.1400634033203,tonnes,6015592.2106832415,Tanzania,75769974505.0106,0.4048608949819819
TZA,greenbean,2724325.6471871757,vegetal,1926.8552940063482,tonnes,6540285.545915739,Tanzania,75769974505.0106,0.416545367638949
TZA,greenbroadbean,98203.43821976546,vegetal,185.90333785095214,tonnes,250087.14000048762,Tanzania,75769974505.0106,0.39267688142450663
TZA,greencorn,8025002.272333177,vegetal,20227.698552343747,tonnes,19695225.945671465,Tanzania,75769974505.0106,0.40745926421305556
TZA,greenpea,2961881.29113125,vegetal,3550.281234375,tonnes,7218504.848668161,Tanzania,75769974505.0106,0.410317836342207
TZA,groundnut,130196319.51524335,vegetal,149725.5179,tonnes,797243844.4940481,Tanzania,75769974505.0106,0.1633080272922889
TZA,jutelikefiber,2403.2026390499773,vegetal,1.9861178835123776,tonnes,4415.575241588499,Tanzania,75769974505.0106,0.5442558460821126
TZA,legumenes,0.0,vegetal,0.0,tonnes,0.0,Tanzania,75769974505.0106,
TZA,lemonlime,2792094.970643589,vegetal,3003.948433947754,tonnes,7109393.844547734,Tanzania,75769974505.0106,0.3927331966261617
